Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
5.73579853,0.14877929,0.11400472,10.50408505,10.52971433,-0.24339962,0.587562 µm.
5.73579853,0.14877929,0.11400472,10.50408505,10.52971433,-0.24339962,0.587562 µm.
5.85051450,0.14826154,0.11245911,10.71445532,10.74176517,-0.25423985,0.587562 µm.
5.85051450,0.14826154,0.11245911,10.71445532,10.74176517,-0.25423985,0.587562 µm.
5.96523047,0.14771482,0.11089922,10.92483380,10.95390303,-0.26537783,0.587562 µm.
5.96523047,0.14771482,0.11089922,10.92483380,10.95390303,-0.26537783,0.587562 µm.
6.07994644,0.14713734,0.10932594,11.13521973,11.16612967,-0.27681876,0.587562 µm.
6.07994644,0.14713734,0.10932594,11.13521973,11.16612967,-0.27681876,0.587562 µm.
6.19466241,0.14652718,0.10774017,11.34561230,11.37844685,-0.28856797,0.587562 µm.
6.19466241,0.14652718,0.10774017,11.34561230,11.37844685,-0.28856797,0.587562 µm.
6.30937838,0.14588230,0.10614280,11.55601063,11.59085633,-0.30063094,0.587562 µm.
6.30937838,0.14588230,0.10614280,11.55601063,11.59085633,-0.30063094,0.587562 µm.
6.42409435,0.14520055,0.10453474,11.76641380,11.80335988,-0.31301326,0.587562 µm.
6.42409435,0.14520055,0.10453474,11.76641380,11.80335988,-0.31301326,0.587562 µm.
6.53881032,0.14447966,0.10291691,11.97682079,12.01595925,-0.32572068,0.587562 µm.
6.53881032,0.14447966,0.10291691,11.97682079,12.01595925,-0.32572068,0.587562 µm.
6.65352629,0.14371720,0.10129022,12.18723055,12.22865623,-0.33875908,0.587562 µm.
6.65352629,0.14371720,0.10129022,12.18723055,12.22865623,-0.33875908,0.587562 µm.
6.76824226,0.14291064,0.09965560,12.39764194,12.44145259,-0.35213451,0.587562 µm.
6.76824226,0.14291064,0.09965560,12.39764194,12.44145259,-0.35213451,0.587562 µm.
6.88295823,0.14205726,0.09801397,12.60805376,12.65435010,-0.36585313,0.587562 µm.
6.88295823,0.14205726,0.09801397,12.60805376,12.65435010,-0.36585313,0.587562 µm.
6.99767420,0.14115422,0.09636625,12.81846474,12.86735054,-0.37992126,0.587562 µm.
6.99767420,0.14115422,0.09636625,12.81846474,12.86735054,-0.37992126,0.587562 µm.
7.11239018,0.14019852,0.09471339,13.02887353,13.08045570,-0.39434538,0.587562 µm.
7.11239018,0.14019852,0.09471339,13.02887353,13.08045570,-0.39434538,0.587562 µm.
7.22710615,0.13918696,0.09305630,13.23927870,13.29366736,-0.40913213,0.587562 µm.
7.22710615,0.13918696,0.09305630,13.23927870,13.29366736,-0.40913213,0.587562 µm.
7.34182212,0.13811622,0.09139592,13.44967876,13.50698732,-0.42428828,0.587562 µm.
7.34182212,0.13811622,0.09139592,13.44967876,13.50698732,-0.42428828,0.587562 µm.
7.45653809,0.13698274,0.08973317,13.66007212,13.72041737,-0.43982078,0.587562 µm.
7.45653809,0.13698274,0.08973317,13.66007212,13.72041737,-0.43982078,0.587562 µm.
7.57125406,0.13578282,0.08806898,13.87045713,13.93395930,-0.45573674,0.587562 µm.
7.57125406,0.13578282,0.08806898,13.87045713,13.93395930,-0.45573674,0.587562 µm.
7.68597003,0.13451254,0.08640426,14.08083203,14.14761492,-0.47204343,0.587562 µm.
7.68597003,0.13451254,0.08640426,14.08083203,14.14761492,-0.47204343,0.587562 µm.
7.80068600,0.13316777,0.08473993,14.29119501,14.36138603,-0.48874829,0.587562 µm.
7.80068600,0.13316777,0.08473993,14.29119501,14.36138603,-0.48874829,0.587562 µm.
7.91540197,0.13174416,0.08307688,14.50154412,14.57527445,-0.50585893,0.587562 µm.
7.91540197,0.13174416,0.08307688,14.50154412,14.57527445,-0.50585893,0.587562 µm.
8.03011794,0.13023716,0.08141602,14.71187737,14.78928198,-0.52338314,0.587562 µm.
8.03011794,0.13023716,0.08141602,14.71187737,14.78928198,-0.52338314,0.587562 µm.
8.14483391,0.12864197,0.07975823,14.92219265,15.00341044,-0.54132887,0.587562 µm.
8.14483391,0.12864197,0.07975823,14.92219265,15.00341044,-0.54132887,0.587562 µm.
8.25954988,0.12695353,0.07810437,15.13248775,15.21766166,-0.55970428,0.587562 µm.
8.25954988,0.12695353,0.07810437,15.13248775,15.21766166,-0.55970428,0.587562 µm.
8.37426585,0.12516656,0.07645530,15.34276038,15.43203745,-0.57851769,0.587562 µm.
8.37426585,0.12516656,0.07645530,15.34276038,15.43203745,-0.57851769,0.587562 µm.
8.48898182,0.12327549,0.07481187,15.55300813,15.64653965,-0.59777762,0.587562 µm.
8.48898182,0.12327549,0.07481187,15.55300813,15.64653965,-0.59777762,0.587562 µm.
8.60369779,0.12127448,0.07317489,15.76322850,15.86117008,-0.61749278,0.587562 µm.
8.60369779,0.12127448,0.07317489,15.76322850,15.86117008,-0.61749278,0.587562 µm.
8.71841376,0.11915739,0.07154516,15.97341888,16.07593060,-0.63767207,0.587562 µm.
8.71841376,0.11915739,0.07154516,15.97341888,16.07593060,-0.63767207,0.587562 µm.
8.83312973,0.11691781,0.06992347,16.18357653,16.29082303,-0.65832460,0.587562 µm.
8.83312973,0.11691781,0.06992347,16.18357653,16.29082303,-0.65832460,0.587562 µm.
8.94784570,0.11454897,0.06831056,16.39369863,16.50584922,-0.67945967,0.587562 µm.
8.94784570,0.11454897,0.06831056,16.39369863,16.50584922,-0.67945967,0.587562 µm.
9.06256167,0.11204383,0.06670717,16.60378223,16.72101103,-0.70108681,0.587562 µm.
9.06256167,0.11204383,0.06670717,16.60378223,16.72101103,-0.70108681,0.587562 µm.
9.17727765,0.10939496,0.06511397,16.81382425,16.93631031,-0.72321574,0.587562 µm.
9.17727765,0.10939496,0.06511397,16.81382425,16.93631031,-0.72321574,0.587562 µm.
9.29199362,0.10659461,0.06353165,17.02382150,17.15174892,-0.74585641,0.587562 µm.
9.29199362,0.10659461,0.06353165,17.02382150,17.15174892,-0.74585641,0.587562 µm.
9.40670959,0.10363465,0.06196081,17.23377067,17.36732872,-0.76901899,0.587562 µm.
9.40670959,0.10363465,0.06196081,17.23377067,17.36732872,-0.76901899,0.587562 µm.
9.52142556,0.10050657,0.06040206,17.44366830,17.58305159,-0.79271388,0.587562 µm.
9.52142556,0.10050657,0.06040206,17.44366830,17.58305159,-0.79271388,0.587562 µm.
9.63614153,0.09720146,0.05885593,17.65351082,17.79891939,-0.81695170,0.587562 µm.
9.63614153,0.09720146,0.05885593,17.65351082,17.79891939,-0.81695170,0.587562 µm.
9.75085750,0.09370998,0.05732293,17.86329450,18.01493401,-0.84174331,0.587562 µm.
9.75085750,0.09370998,0.05732293,17.86329450,18.01493401,-0.84174331,0.587562 µm.
9.86557347,0.09002239,0.05580350,18.07301551,18.23109732,-0.86709984,0.587562 µm.
9.86557347,0.09002239,0.05580350,18.07301551,18.23109732,-0.86709984,0.587562 µm.
9.98028944,0.08612848,0.05429805,18.28266982,18.44741122,-0.89303262,0.587562 µm.
9.98028944,0.08612848,0.05429805,18.28266982,18.44741122,-0.89303262,0.587562 µm.
10.09500541,0.08201757,0.05280691,18.49225331,18.66387760,-0.91955326,0.587562 µm.
10.09500541,0.08201757,0.05280691,18.49225331,18.66387760,-0.91955326,0.587562 µm.
10.20972138,0.07767851,0.05133037,18.70176166,18.88049836,-0.94667365,0.587562 µm.
10.20972138,0.07767851,0.05133037,18.70176166,18.88049836,-0.94667365,0.587562 µm.
10.32443735,0.07309963,0.04986865,18.91119043,19.09727541,-0.97440590,0.587562 µm.
10.32443735,0.07309963,0.04986865,18.91119043,19.09727541,-0.97440590,0.587562 µm.
10.43915332,0.06826874,0.04842189,19.12053499,19.31421064,-1.00276243,0.587562 µm.
10.43915332,0.06826874,0.04842189,19.12053499,19.31421064,-1.00276243,0.587562 µm.
10.55386929,0.06317311,0.04699017,19.32979058,19.53130598,-1.03175593,0.587562 µm.
10.55386929,0.06317311,0.04699017,19.32979058,19.53130598,-1.03175593,0.587562 µm.
10.66858526,0.05779942,0.04557348,19.53895223,19.74856335,-1.06139935,0.587562 µm.
10.66858526,0.05779942,0.04557348,19.53895223,19.74856335,-1.06139935,0.587562 µm.
10.78330123,0.05213378,0.04417174,19.74801482,19.96598467,-1.09170597,0.587562 µm.
10.78330123,0.05213378,0.04417174,19.74801482,19.96598467,-1.09170597,0.587562 µm.
10.89801720,0.04616168,0.04278475,19.95697306,20.18357187,-1.12268936,0.587562 µm.
10.89801720,0.04616168,0.04278475,19.95697306,20.18357187,-1.12268936,0.587562 µm.
11.01273317,0.03986795,0.04141226,20.16582144,20.40132689,-1.15436337,0.587562 µm.
11.01273317,0.03986795,0.04141226,20.16582144,20.40132689,-1.15436337,0.587562 µm.
11.12744914,0.03323679,0.04005388,20.37455430,20.61925167,-1.18674221,0.587562 µm.
11.12744914,0.03323679,0.04005388,20.37455430,20.61925167,-1.18674221,0.587562 µm.
11.24216512,0.02625167,0.03870912,20.58316577,20.83734815,-1.21984037,0.587562 µm.
11.24216512,0.02625167,0.03870912,20.58316577,20.83734815,-1.21984037,0.587562 µm.
11.35688109,0.01889537,0.03737739,20.79164976,21.05561830,-1.25367272,0.587562 µm.
11.35688109,0.01889537,0.03737739,20.79164976,21.05561830,-1.25367272,0.587562 µm.
11.47159706,0.01114991,0.03605797,21.00000000,21.27406407,-1.28825443,0.587562 µm.
11.47159706,0.01114991,0.03605797,21.00000000,21.27406407,-1.28825443,0.587562 µm.
0.00000000,0.25379434,0.25379434,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.25379434,0.25379434,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.11471597,0.25379507,0.25377406,0.20976980,0.20976968,0.00005537,0.656273 µm.
0.11471597,0.25379507,0.25377406,0.20976980,0.20976968,0.00005537,0.656273 µm.
0.22943194,0.25379031,0.25371323,0.41954021,0.41954105,-0.00019882,0.656273 µm.
0.22943194,0.25379031,0.25371323,0.41954021,0.41954105,-0.00019882,0.656273 µm.
0.34414791,0.25378006,0.25361188,0.62931186,0.62931578,-0.00062263,0.656273 µm.
0.34414791,0.25378006,0.25361188,0.62931186,0.62931578,-0.00062263,0.656273 µm.
0.45886388,0.25376432,0.25347005,0.83908535,0.83909555,-0.00121625,0.656273 µm.
0.45886388,0.25376432,0.25347005,0.83908535,0.83909555,-0.00121625,0.656273 µm.
0.57357985,0.25374308,0.25328783,1.04886129,1.04888205,-0.00197999,0.656273 µm.
0.57357985,0.25374308,0.25328783,1.04886129,1.04888205,-0.00197999,0.656273 µm.
0.68829582,0.25371632,0.25306530,1.25864029,1.25867697,-0.00291423,0.656273 µm.
0.68829582,0.25371632,0.25306530,1.25864029,1.25867697,-0.00291423,0.656273 µm.
0.80301179,0.25368403,0.25280258,1.46842295,1.46848197,-0.00401943,0.656273 µm.
0.80301179,0.25368403,0.25280258,1.46842295,1.46848197,-0.00401943,0.656273 µm.
0.91772776,0.25364619,0.25249979,1.67820987,1.67829875,-0.00529618,0.656273 µm.
0.91772776,0.25364619,0.25249979,1.67820987,1.67829875,-0.00529618,0.656273 µm.
1.03244374,0.25360278,0.25215709,1.88800164,1.88812899,-0.00674506,0.656273 µm.
1.03244374,0.25360278,0.25215709,1.88800164,1.88812899,-0.00674506,0.656273 µm.
1.14715971,0.25355377,0.25177465,2.09779884,2.09797438,-0.00836682,0.656273 µm.
1.14715971,0.25355377,0.25177465,2.09779884,2.09797438,-0.00836682,0.656273 µm.
1.26187568,0.25349914,0.25135267,2.30760206,2.30783659,-0.01016227,0.656273 µm.
1.26187568,0.25349914,0.25135267,2.30760206,2.30783659,-0.01016227,0.656273 µm.
1.37659165,0.25343883,0.25089135,2.51741185,2.51771731,-0.01213230,0.656273 µm.
1.37659165,0.25343883,0.25089135,2.51741185,2.51771731,-0.01213230,0.656273 µm.
1.49130762,0.25337281,0.25039093,2.72722878,2.72761823,-0.01427791,0.656273 µm.
1.49130762,0.25337281,0.25039093,2.72722878,2.72761823,-0.01427791,0.656273 µm.
1.60602359,0.25330104,0.24985167,2.93705339,2.93754103,-0.01660016,0.656273 µm.
1.60602359,0.25330104,0.24985167,2.93705339,2.93754103,-0.01660016,0.656273 µm.
1.72073956,0.25322344,0.24927383,3.14688622,3.14748740,-0.01910020,0.656273 µm.
1.72073956,0.25322344,0.24927383,3.14688622,3.14748740,-0.01910020,0.656273 µm.
1.83545553,0.25313997,0.24865771,3.35672780,3.35745903,-0.02177929,0.656273 µm.
1.83545553,0.25313997,0.24865771,3.35672780,3.35745903,-0.02177929,0.656273 µm.
1.95017150,0.25305053,0.24800362,3.56657863,3.56745761,-0.02463876,0.656273 µm.
1.95017150,0.25305053,0.24800362,3.56657863,3.56745761,-0.02463876,0.656273 µm.
2.06488747,0.25295505,0.24731189,3.77643921,3.77748482,-0.02768002,0.656273 µm.
2.06488747,0.25295505,0.24731189,3.77643921,3.77748482,-0.02768002,0.656273 µm.
2.17960344,0.25285343,0.24658288,3.98631002,3.98754235,-0.03090459,0.656273 µm.
2.17960344,0.25285343,0.24658288,3.98631002,3.98754235,-0.03090459,0.656273 µm.
2.29431941,0.25274556,0.24581695,4.19619152,4.19763190,-0.03431408,0.656273 µm.
2.29431941,0.25274556,0.24581695,4.19619152,4.19763190,-0.03431408,0.656273 µm.
2.40903538,0.25263132,0.24501450,4.40608418,4.40775516,-0.03791016,0.656273 µm.
2.40903538,0.25263132,0.24501450,4.40608418,4.40775516,-0.03791016,0.656273 µm.
2.52375135,0.25251057,0.24417594,4.61598840,4.61791382,-0.04169462,0.656273 µm.
2.52375135,0.25251057,0.24417594,4.61598840,4.61791382,-0.04169462,0.656273 µm.
2.63846732,0.25238317,0.24330170,4.82590461,4.82810958,-0.04566935,0.656273 µm.
2.63846732,0.25238317,0.24330170,4.82590461,4.82810958,-0.04566935,0.656273 µm.
2.75318329,0.25224894,0.24239222,5.03583320,5.03834413,-0.04983629,0.656273 µm.
2.75318329,0.25224894,0.24239222,5.03583320,5.03834413,-0.04983629,0.656273 µm.
2.86789926,0.25210769,0.24144797,5.24577454,5.24861916,-0.05419751,0.656273 µm.
2.86789926,0.25210769,0.24144797,5.24577454,5.24861916,-0.05419751,0.656273 µm.
2.98261523,0.25195921,0.24046945,5.45572898,5.45893638,-0.05875516,0.656273 µm.
2.98261523,0.25195921,0.24046945,5.45572898,5.45893638,-0.05875516,0.656273 µm.
3.09733121,0.25180328,0.23945715,5.66569683,5.66929749,-0.06351148,0.656273 µm.
3.09733121,0.25180328,0.23945715,5.66569683,5.66929749,-0.06351148,0.656273 µm.
3.21204718,0.25163965,0.23841160,5.87567842,5.87970418,-0.06846883,0.656273 µm.
3.21204718,0.25163965,0.23841160,5.87567842,5.87970418,-0.06846883,0.656273 µm.
3.32676315,0.25146802,0.23733333,6.08567400,6.09015816,-0.07362962,0.656273 µm.
3.32676315,0.25146802,0.23733333,6.08567400,6.09015816,-0.07362962,0.656273 µm.
3.44147912,0.25128810,0.23622292,6.29568384,6.30066114,-0.07899640,0.656273 µm.
3.44147912,0.25128810,0.23622292,6.29568384,6.30066114,-0.07899640,0.656273 µm.
3.55619509,0.25109955,0.23508094,6.50570816,6.51121481,-0.08457180,0.656273 µm.
3.55619509,0.25109955,0.23508094,6.50570816,6.51121481,-0.08457180,0.656273 µm.
3.67091106,0.25090201,0.23390798,6.71574714,6.72182088,-0.09035854,0.656273 µm.
3.67091106,0.25090201,0.23390798,6.71574714,6.72182088,-0.09035854,0.656273 µm.
3.78562703,0.25069507,0.23270466,6.92580097,6.93248107,-0.09635946,0.656273 µm.
3.78562703,0.25069507,0.23270466,6.92580097,6.93248107,-0.09635946,0.656273 µm.
3.90034300,0.25047830,0.23147162,7.13586977,7.14319708,-0.10257748,0.656273 µm.
3.90034300,0.25047830,0.23147162,7.13586977,7.14319708,-0.10257748,0.656273 µm.
4.01505897,0.25025123,0.23020948,7.34595366,7.35397063,-0.10901563,0.656273 µm.
4.01505897,0.25025123,0.23020948,7.34595366,7.35397063,-0.10901563,0.656273 µm.
4.12977494,0.25001335,0.22891893,7.55605269,7.56480343,-0.11567705,0.656273 µm.
4.12977494,0.25001335,0.22891893,7.55605269,7.56480343,-0.11567705,0.656273 µm.
4.24449091,0.24976409,0.22760065,7.76616692,7.77569720,-0.12256498,0.656273 µm.
4.24449091,0.24976409,0.22760065,7.76616692,7.77569720,-0.12256498,0.656273 µm.
4.35920688,0.24950286,0.22625533,7.97629633,7.98665365,-0.12968276,0.656273 µm.
4.35920688,0.24950286,0.22625533,7.97629633,7.98665365,-0.12968276,0.656273 µm.
4.47392285,0.24922901,0.22488368,8.18644091,8.19767450,-0.13703383,0.656273 µm.
4.47392285,0.24922901,0.22488368,8.18644091,8.19767450,-0.13703383,0.656273 µm.
4.58863882,0.24894184,0.22348644,8.39660058,8.40876148,-0.14462175,0.656273 µm.
4.58863882,0.24894184,0.22348644,8.39660058,8.40876148,-0.14462175,0.656273 µm.
4.70335479,0.24864059,0.22206434,8.60677523,8.61991631,-0.15245019,0.656273 µm.
4.70335479,0.24864059,0.22206434,8.60677523,8.61991631,-0.15245019,0.656273 µm.
4.81807076,0.24832445,0.22061816,8.81696471,8.83114072,-0.16052293,0.656273 µm.
4.81807076,0.24832445,0.22061816,8.81696471,8.83114072,-0.16052293,0.656273 µm.
4.93278673,0.24799255,0.21914867,9.02716884,9.04243643,-0.16884383,0.656273 µm.
4.93278673,0.24799255,0.21914867,9.02716884,9.04243643,-0.16884383,0.656273 µm.
5.04750270,0.24764396,0.21765664,9.23738737,9.25380518,-0.17741692,0.656273 µm.
5.04750270,0.24764396,0.21765664,9.23738737,9.25380518,-0.17741692,0.656273 µm.
5.16221868,0.24727767,0.21614290,9.44762003,9.46524871,-0.18624629,0.656273 µm.
5.16221868,0.24727767,0.21614290,9.44762003,9.46524871,-0.18624629,0.656273 µm.
5.27693465,0.24689261,0.21460825,9.65786650,9.67676873,-0.19533618,0.656273 µm.
5.27693465,0.24689261,0.21460825,9.65786650,9.67676873,-0.19533618,0.656273 µm.
5.39165062,0.24648762,0.21305352,9.86812641,9.88836700,-0.20469093,0.656273 µm.
5.39165062,0.24648762,0.21305352,9.86812641,9.88836700,-0.20469093,0.656273 µm.
5.50636659,0.24606149,0.21147955,10.07839935,10.10004526,-0.21431501,0.656273 µm.
5.50636659,0.24606149,0.21147955,10.07839935,10.10004526,-0.21431501,0.656273 µm.
5.62108256,0.24561290,0.20988720,10.28868484,10.31180525,-0.22421300,0.656273 µm.
5.62108256,0.24561290,0.20988720,10.28868484,10.31180525,-0.22421300,0.656273 µm.
5.73579853,0.24514046,0.20827734,10.49898237,10.52364871,-0.23438961,0.656273 µm.
5.73579853,0.24514046,0.20827734,10.49898237,10.52364871,-0.23438961,0.656273 µm.
5.85051450,0.24464267,0.20665083,10.70929136,10.73557739,-0.24484968,0.656273 µm.
5.85051450,0.24464267,0.20665083,10.70929136,10.73557739,-0.24484968,0.656273 µm.
5.96523047,0.24411796,0.20500857,10.91961120,10.94759305,-0.25559817,0.656273 µm.
5.96523047,0.24411796,0.20500857,10.91961120,10.94759305,-0.25559817,0.656273 µm.
6.07994644,0.24356463,0.20335145,11.12994120,11.15969744,-0.26664015,0.656273 µm.
6.07994644,0.24356463,0.20335145,11.12994120,11.15969744,-0.26664015,0.656273 µm.
6.19466241,0.24298091,0.20168038,11.34028063,11.37189231,-0.27798084,0.656273 µm.
6.19466241,0.24298091,0.20168038,11.34028063,11.37189231,-0.27798084,0.656273 µm.
6.30937838,0.24236487,0.19999627,11.55062869,11.58417943,-0.28962560,0.656273 µm.
6.30937838,0.24236487,0.19999627,11.55062869,11.58417943,-0.28962560,0.656273 µm.
6.42409435,0.24171452,0.19830003,11.76098451,11.79656057,-0.30157990,0.656273 µm.
6.42409435,0.24171452,0.19830003,11.76098451,11.79656057,-0.30157990,0.656273 µm.
6.53881032,0.24102770,0.19659260,11.97134719,12.00903748,-0.31384937,0.656273 µm.
6.53881032,0.24102770,0.19659260,11.97134719,12.00903748,-0.31384937,0.656273 µm.
6.65352629,0.24030215,0.19487492,12.18171573,12.22161193,-0.32643975,0.656273 µm.
6.65352629,0.24030215,0.19487492,12.18171573,12.22161193,-0.32643975,0.656273 µm.
6.76824226,0.23953547,0.19314791,12.39208910,12.43428571,-0.33935694,0.656273 µm.
6.76824226,0.23953547,0.19314791,12.39208910,12.43428571,-0.33935694,0.656273 µm.
6.88295823,0.23872512,0.19141252,12.60246616,12.64706058,-0.35260699,0.656273 µm.
6.88295823,0.23872512,0.19141252,12.60246616,12.64706058,-0.35260699,0.656273 µm.
6.99767420,0.23786841,0.18966971,12.81284573,12.85993832,-0.36619607,0.656273 µm.
6.99767420,0.23786841,0.18966971,12.81284573,12.85993832,-0.36619607,0.656273 µm.
7.11239018,0.23696250,0.18792041,13.02322656,13.07292072,-0.38013052,0.656273 µm.
7.11239018,0.23696250,0.18792041,13.02322656,13.07292072,-0.38013052,0.656273 µm.
7.22710615,0.23600439,0.18616557,13.23360731,13.28600956,-0.39441682,0.656273 µm.
7.22710615,0.23600439,0.18616557,13.23360731,13.28600956,-0.39441682,0.656273 µm.
7.34182212,0.23499091,0.18440615,13.44398657,13.49920664,-0.40906160,0.656273 µm.
7.34182212,0.23499091,0.18440615,13.44398657,13.49920664,-0.40906160,0.656273 µm.
7.45653809,0.23391873,0.18264310,13.65436286,13.71251374,-0.42407165,0.656273 µm.
7.45653809,0.23391873,0.18264310,13.65436286,13.71251374,-0.42407165,0.656273 µm.
7.57125406,0.23278432,0.18087736,13.86473460,13.92593266,-0.43945393,0.656273 µm.
7.57125406,0.23278432,0.18087736,13.86473460,13.92593266,-0.43945393,0.656273 µm.
7.68597003,0.23158397,0.17910987,14.07510017,14.13946521,-0.45521553,0.656273 µm.
7.68597003,0.23158397,0.17910987,14.07510017,14.13946521,-0.45521553,0.656273 µm.
7.80068600,0.23031375,0.17734157,14.28545781,14.35311318,-0.47136374,0.656273 µm.
7.80068600,0.23031375,0.17734157,14.28545781,14.35311318,-0.47136374,0.656273 µm.
7.91540197,0.22896956,0.17557340,14.49580571,14.56687838,-0.48790599,0.656273 µm.
7.91540197,0.22896956,0.17557340,14.49580571,14.56687838,-0.48790599,0.656273 µm.
8.03011794,0.22754705,0.17380628,14.70614197,14.78076264,-0.50484990,0.656273 µm.
8.03011794,0.22754705,0.17380628,14.70614197,14.78076264,-0.50484990,0.656273 µm.
8.14483391,0.22604167,0.17204112,14.91646459,14.99476775,-0.52220324,0.656273 µm.
8.14483391,0.22604167,0.17204112,14.91646459,14.99476775,-0.52220324,0.656273 µm.
8.25954988,0.22444862,0.17027882,15.12677147,15.20889554,-0.53997397,0.656273 µm.
8.25954988,0.22444862,0.17027882,15.12677147,15.20889554,-0.53997397,0.656273 µm.
8.37426585,0.22276285,0.16852028,15.33706042,15.42314784,-0.55817024,0.656273 µm.
8.37426585,0.22276285,0.16852028,15.33706042,15.42314784,-0.55817024,0.656273 µm.
8.48898182,0.22097906,0.16676638,15.54732917,15.63752648,-0.57680038,0.656273 µm.
8.48898182,0.22097906,0.16676638,15.54732917,15.63752648,-0.57680038,0.656273 µm.
8.60369779,0.21909169,0.16501797,15.75757531,15.85203328,-0.59587288,0.656273 µm.
8.60369779,0.21909169,0.16501797,15.75757531,15.85203328,-0.59587288,0.656273 µm.
8.71841376,0.21709489,0.16327589,15.96779636,16.06667008,-0.61539645,0.656273 µm.
8.71841376,0.21709489,0.16327589,15.96779636,16.06667008,-0.61539645,0.656273 µm.
8.83312973,0.21498254,0.16154096,16.17798972,16.28143872,-0.63538000,0.656273 µm.
8.83312973,0.21498254,0.16154096,16.17798972,16.28143872,-0.63538000,0.656273 µm.
8.94784570,0.21274819,0.15981399,16.38815267,16.49634105,-0.65583261,0.656273 µm.
8.94784570,0.21274819,0.15981399,16.38815267,16.49634105,-0.65583261,0.656273 µm.
9.06256167,0.21038509,0.15809574,16.59828239,16.71137892,-0.67676358,0.656273 µm.
9.06256167,0.21038509,0.15809574,16.59828239,16.71137892,-0.67676358,0.656273 µm.
9.17727765,0.20788618,0.15638696,16.80837595,16.92655417,-0.69818243,0.656273 µm.
9.17727765,0.20788618,0.15638696,16.80837595,16.92655417,-0.69818243,0.656273 µm.
9.29199362,0.20524403,0.15468837,17.01843028,17.14186868,-0.72009886,0.656273 µm.
9.29199362,0.20524403,0.15468837,17.01843028,17.14186868,-0.72009886,0.656273 µm.
9.40670959,0.20245087,0.15300064,17.22844220,17.35732430,-0.74252282,0.656273 µm.
9.40670959,0.20245087,0.15300064,17.22844220,17.35732430,-0.74252282,0.656273 µm.
9.52142556,0.19949855,0.15132442,17.43840842,17.57292290,-0.76546445,0.656273 µm.
9.52142556,0.19949855,0.15132442,17.43840842,17.57292290,-0.76546445,0.656273 µm.
9.63614153,0.19637856,0.14966031,17.64832549,17.78866635,-0.78893413,0.656273 µm.
9.63614153,0.19637856,0.14966031,17.64832549,17.78866635,-0.78893413,0.656273 µm.
9.75085750,0.19308195,0.14800889,17.85818984,18.00455653,-0.81294249,0.656273 µm.
9.75085750,0.19308195,0.14800889,17.85818984,18.00455653,-0.81294249,0.656273 µm.
9.86557347,0.18959940,0.14637067,18.06799777,18.22059532,-0.83750036,0.656273 µm.
9.86557347,0.18959940,0.14637067,18.06799777,18.22059532,-0.83750036,0.656273 µm.
9.98028944,0.18592111,0.14474612,18.27774544,18.43678462,-0.86261883,0.656273 µm.
9.98028944,0.18592111,0.14474612,18.27774544,18.43678462,-0.86261883,0.656273 µm.
10.09500541,0.18203687,0.14313565,18.48742886,18.65312630,-0.88830925,0.656273 µm.
10.09500541,0.18203687,0.14313565,18.48742886,18.65312630,-0.88830925,0.656273 µm.
10.20972138,0.17793598,0.14153964,18.69704389,18.86962228,-0.91458319,0.656273 µm.
10.20972138,0.17793598,0.14153964,18.69704389,18.86962228,-0.91458319,0.656273 µm.
10.32443735,0.17360724,0.13995837,18.90658624,19.08627445,-0.94145250,0.656273 µm.
10.32443735,0.17360724,0.13995837,18.90658624,19.08627445,-0.94145250,0.656273 µm.
10.43915332,0.16903897,0.13839209,19.11605148,19.30308472,-0.96892930,0.656273 µm.
10.43915332,0.16903897,0.13839209,19.11605148,19.30308472,-0.96892930,0.656273 µm.
10.55386929,0.16421894,0.13684096,19.32543499,19.52005500,-0.99702596,0.656273 µm.
10.55386929,0.16421894,0.13684096,19.32543499,19.52005500,-0.99702596,0.656273 µm.
10.66858526,0.15913437,0.13530507,19.53473200,19.73718722,-1.02575516,0.656273 µm.
10.66858526,0.15913437,0.13530507,19.53473200,19.73718722,-1.02575516,0.656273 µm.
10.78330123,0.15377193,0.13378443,19.74393759,19.95448329,-1.05512982,0.656273 µm.
10.78330123,0.15377193,0.13378443,19.74393759,19.95448329,-1.05512982,0.656273 µm.
10.89801720,0.14811767,0.13227898,19.95304663,20.17194515,-1.08516320,0.656273 µm.
10.89801720,0.14811767,0.13227898,19.95304663,20.17194515,-1.08516320,0.656273 µm.
11.01273317,0.14215704,0.13078854,20.16205382,20.38957473,-1.11586882,0.656273 µm.
11.01273317,0.14215704,0.13078854,20.16205382,20.38957473,-1.11586882,0.656273 µm.
11.12744914,0.13587484,0.12931286,20.37095371,20.60737397,-1.14726052,0.656273 µm.
11.12744914,0.13587484,0.12931286,20.37095371,20.60737397,-1.14726052,0.656273 µm.
11.24216512,0.12925518,0.12785159,20.57974061,20.82534483,-1.17935248,0.656273 µm.
11.24216512,0.12925518,0.12785159,20.57974061,20.82534483,-1.17935248,0.656273 µm.
11.35688109,0.12228152,0.12640424,20.78840866,21.04348924,-1.21215915,0.656273 µm.
11.35688109,0.12228152,0.12640424,20.78840866,21.04348924,-1.21215915,0.656273 µm.
11.47159706,0.11493656,0.12497024,20.99695181,21.26180918,-1.24569537,0.656273 µm.
